0,1,2,3,4,5,6,7,8
-0.4771155526229951,-0.5386872982805875,-0.9376290301424648,-1.0666804257512996,0.24567125605763596,-0.6554987333500194,-0.35498459434269236,-0.386122869823882,-0.34277683086627253
-0.45602495533526155,-0.5386872982805875,1.9987625689186361,-1.0666804257512996,0.24567125605763596,-1.1053643328970146,-0.3728428540626815,-0.30516977966141945,-0.3138769804599484
0.5563237144759472,-0.5386872982805875,0.8242059292941958,-0.4862565021437039,-0.037580133602719834,1.1439636648379616,0.716510988856631,0.7022464534714493,0.6976177837613948
-0.1818471905947259,1.4109165775430186,0.2369276094819756,-1.0666804257512996,-0.037580133602719834,-0.6554987333500194,-0.024606789522900952,0.009647793192602509,-0.010428551193545365
0.8726826737919497,0.43611463963121555,0.2369276094819756,0.09416742146389186,0.6705483405481721,0.2442324657439711,0.9218809756365008,1.0080692385296415,1.0588659138404461
-1.0465616793917998,-0.5386872982805875,0.8242059292941958,1.2550152686790834,0.17485840864254576,-1.1053643328970146,-1.238968450482134,-1.2856016494068006,-1.2386721934623193
-0.6247497336371296,1.4109165775430186,0.8242059292941958,0.09416742146389186,-0.10839298101781004,-0.20563313380302417,-0.551425451262568,-0.539034262352978,-0.5595257089137032
0.8937732710796832,-0.5386872982805875,0.2369276094819756,0.6745913450714877,-0.2500186758479905,-0.6554987333500194,1.0290305339564332,1.053043177508788,1.0010662130277992
-1.0043804848163327,-0.5386872982805875,-0.35035071033024456,1.835439192286679,0.10404556122745555,-0.20563313380302417,-1.221110190762145,-1.204648559244338,-1.1953224178528334
-0.1818471905947259,1.4109165775430186,1.411484249106416,0.09416742146389186,0.953799730208528,-0.20563313380302417,-0.04246504924289008,-0.13426881154066458,0.018471299212778763
1.6108535788626228,-1.5134892361923904,0.8242059292941958,-0.4862565021437039,-1.80790131897995,0.6940980652909664,1.5469200658361062,1.6287095964418556,1.3045146422942022
-0.20293778788245942,-0.5386872982805875,1.411484249106416,1.2550152686790834,0.38729695088781135,-1.1053643328970146,-0.07818156868286756,-0.026331357990714264,-0.010428551193545365
0.21887415787221096,-1.5134892361923904,-0.35035071033024456,-1.0666804257512996,-2.0911527086403106,1.1439636648379616,0.4397079631968054,0.47737675857571976,0.19187040165072353
-0.9200180956653987,1.4109165775430186,0.8242059292941958,1.2550152686790834,0.17485840864254576,-1.1053643328970146,-1.0335984637022635,-1.015758015531925,-1.0074733902117268
-1.0465616793917998,-2.4882911741041935,-0.35035071033024456,1.835439192286679,2.6533080681706678,1.593829264384957,-1.3729053983820492,-1.4205234663442379,-1.1664225674465092
-0.4138437607597945,-0.5386872982805875,0.8242059292941958,1.2550152686790834,-0.5332700655083462,-0.6554987333500194,-0.25676416588275414,-0.2332114772947859,-0.29942705525678603
-0.8145651092267312,0.43611463963121555,0.2369276094819756,1.835439192286679,0.31648410347272615,0.2442324657439711,-0.8103702172024045,-0.871841410798658,-0.805174437367458
-0.6247497336371296,0.43611463963121555,0.8242059292941958,-1.0666804257512996,0.38729695088781135,0.6940980652909664,-0.631787620002518,-0.6649612914945864,-0.6028754845231891
-0.16075659330699235,-1.5134892361923904,-0.9376290301424648,-1.0666804257512996,1.5203025095292395,0.2442324657439711,-0.006748529802912613,-0.08030008476568982,0.1340707008380753
0.8726826737919497,0.43611463963121555,0.2369276094819756,0.09416742146389186,-1.5954627767346843,0.2442324657439711,1.14510922213636,1.116006692079592,0.8999167366056644
-0.6247497336371296,0.43611463963121555,0.8242059292941958,-1.0666804257512996,0.8121740353783475,0.2442324657439711,-0.6139293602825289,-0.6469717159029283,-0.5450757837105408
-0.7302027200757971,0.43611463963121555,-0.35035071033024456,-0.4862565021437039,-0.17920582843290025,1.593829264384957,-0.6942915290224779,-0.7459143816570489,-0.732924811351648
-1.0254710821040662,-0.5386872982805875,-0.9376290301424648,-1.0666804257512996,0.45810979830290155,-0.20563313380302417,-1.2657558400621174,-1.2496224982234838,-1.2097723430559952
0.5352331171882136,-0.5386872982805875,0.8242059292941958,-1.0666804257512996,0.45810979830290155,-0.20563313380302417,0.6807944694166534,0.7112412412672784,0.7554174845740431
0.21887415787221096,-0.5386872982805875,-1.524907349954685,-0.4862565021437039,0.45810979830290155,-0.6554987333500194,0.38613318403683955,0.4593871829840618,0.48086890571396484
-0.07639420415605824,-0.5386872982805875,1.9987625689186361,1.835439192286679,0.17485840864254576,-0.20563313380302417,0.11825928823700893,0.07261130776340625,0.11962077563491354
2.749745832400232,-0.5386872982805875,1.9987625689186361,0.6745913450714877,-0.17920582843290025,1.593829264384957,2.216604805335684,2.186386439783265,2.1570602292807632
-0.13966599601925883,1.4109165775430186,-0.9376290301424648,0.09416742146389186,0.24567125605763596,1.1439636648379616,-0.01567765966290678,0.054621732171748275,0.047371149619102895
-0.7091121227880636,0.43611463963121555,0.2369276094819756,0.09416742146389186,0.7413611879632573,-0.20563313380302417,-0.7210789186024612,-0.8088778962278534,-0.6895750357421614
-0.1818471905947259,-0.5386872982805875,-0.9376290301424648,0.6745913450714877,-0.10839298101781004,-0.20563313380302417,-0.01567765966290678,0.054621732171748275,0.00402137400961702
-0.7723839146512642,-1.5134892361923904,-1.524907349954685,-1.0666804257512996,1.4494896621141493,-1.1053643328970146,-0.8282284769223937,-0.8448570474111702,-0.6895750357421614
-1.0254710821040662,-0.5386872982805875,-0.9376290301424648,0.6745913450714877,0.45810979830290155,-1.55522993244401,-1.2657558400621174,-1.2406277104276546,-1.2097723430559952
-0.5403873444861954,-0.5386872982805875,0.8242059292941958,-1.0666804257512996,-0.5332700655083462,-0.6554987333500194,-0.399630243642664,-0.4400915965988567,-0.4728261576947308
-0.5825685390616625,-0.5386872982805875,0.8242059292941958,0.09416742146389186,0.17485840864254576,-1.1053643328970146,-0.5157089318225906,-0.4850655355780025,-0.48727608289789254
0.45087072803727957,-2.4882911741041935,0.2369276094819756,0.6745913450714877,1.8743667466046907,0.2442324657439711,0.46649535277678866,0.4054184562090862,0.6687179333550713
-0.8567463038021982,-0.5386872982805875,-0.35035071033024456,0.6745913450714877,0.24567125605763596,-2.0050955319910053,-0.8907323859423536,-0.862846623002829,-0.8485242129769438
-0.9621992902408657,-0.5386872982805875,-0.9376290301424648,0.09416742146389186,0.17485840864254576,-0.20563313380302417,-1.14967715188219,-1.1147006812860456,-1.108622866633861
1.041407452093818,-0.5386872982805875,1.411484249106416,0.6745913450714877,0.6705483405481721,-0.20563313380302417,1.1093927026963823,1.062037965304617,1.1744653154657427
-0.20293778788245942,1.4109165775430186,0.8242059292941958,-1.0666804257512996,0.5997354931330819,-0.20563313380302417,-0.07818156868286756,-0.026331357990714264,0.018471299212778763
1.505400592423955,1.4109165775430186,1.411484249106416,-1.0666804257512996,-0.2500186758479905,1.1439636648379616,1.466557897096157,1.4398190527294428,1.4056641187163357
0.23996475515994448,0.43611463963121555,0.8242059292941958,-0.4862565021437039,0.6705483405481721,0.2442324657439711,0.3950623138968337,0.36943930502576944,0.46641898051080244
-1.0043804848163327,0.43611463963121555,0.2369276094819756,0.6745913450714877,0.5997354931330819,1.1439636648379616,-1.2478975803421284,-1.231632922631825,-1.180872492649671
-0.6458403309248631,1.4109165775430186,-0.35035071033024456,1.2550152686790834,0.31648410347272615,-0.6554987333500194,-0.6139293602825289,-0.5840082013321238,-0.5739756341168649
-1.0465616793917998,0.43611463963121555,-0.35035071033024456,0.6745913450714877,0.5289226457179917,0.2442324657439711,-1.2836140997821057,-1.2676120738151417,-1.2242222682591575
-0.7934745119389977,1.4109165775430186,1.9987625689186361,0.6745913450714877,-0.6040829129234365,0.2442324657439711,-0.8192993470623995,-0.7908883206361955,-0.8629741381801063
-1.0465616793917998,-0.5386872982805875,0.8242059292941958,1.835439192286679,-0.3916443706781658,-0.20563313380302417,-1.2657558400621174,-1.2676120738151417,-1.2964718942749676
0.21887415787221096,0.43611463963121555,0.8242059292941958,0.09416742146389186,-0.17920582843290025,0.6940980652909664,0.4129205736168229,0.3604445172299404,0.3652695040886683
-0.7512933173635307,0.43611463963121555,-1.524907349954685,-1.0666804257512996,0.10404556122745555,0.6940980652909664,-0.7389371783224495,-0.7818935328403657,-0.7473747365548097
0.6617767009146148,-0.5386872982805875,-0.35035071033024456,0.6745913450714877,-0.037580133602719834,-1.1053643328970146,0.8236605471765633,0.8461630582047165,0.8276671105898544
2.5599304568106303,0.43611463963121555,0.8242059292941958,0.6745913450714877,-1.170585692244148,1.593829264384957,2.154100896315723,2.0964385618249737,1.92586142603017
-0.7723839146512642,-0.5386872982805875,-0.9376290301424648,-1.0666804257512996,0.38729695088781135,-0.20563313380302417,-0.846086736642382,-0.8178726840236824,-0.7907245121642956
-0.6247497336371296,-1.5134892361923904,-1.524907349954685,-1.6471043493588955,1.0246125776236181,0.6940980652909664,-0.6585750095825005,-0.6199873525154406,-0.5306258585073791
-0.8145651092267312,-0.5386872982805875,0.8242059292941958,0.09416742146389186,0.033232713812365346,-0.6554987333500194,-0.8550158665023769,-0.8268674718195123,-0.8340742877737821
-0.20293778788245942,1.4109165775430186,-0.9376290301424648,-1.0666804257512996,1.0246125776236181,-0.20563313380302417,-0.11389808812284502,-0.05331572137820204,0.03292122441594115
1.758487759876757,-0.5386872982805875,-0.9376290301424648,-0.4862565021437039,-0.037580133602719834,-0.20563313380302417,1.5826365852760838,1.6287095964418556,1.5935131463574421
-0.9200180956653987,-0.5386872982805875,-1.524907349954685,-1.0666804257512996,-0.3916443706781658,-0.20563313380302417,-0.9800236845422977,-1.024752803327754,-1.036373240618051
-0.5192967471984619,-0.5386872982805875,0.2369276094819756,0.09416742146389186,0.31648410347272615,-1.55522993244401,-0.408559373502659,-0.4400915965988567,-0.3861266064757584
-1.0254710821040662,0.43611463963121555,-0.35035071033024456,0.6745913450714877,-0.2500186758479905,2.043694863931952,-1.238968450482134,-1.2676120738151417,-1.2675720438686433
-0.561477941773929,-0.5386872982805875,0.2369276094819756,1.835439192286679,-0.2500186758479905,-0.20563313380302417,-0.41748850336265314,-0.4850655355780025,-0.4728261576947308
-0.8145651092267312,-0.5386872982805875,0.8242059292941958,1.835439192286679,0.5289226457179917,-0.6554987333500194,-0.8818032560823594,-0.862846623002829,-0.8196243625706197
2.5599304568106303,-2.4882911741041935,0.2369276094819756,-0.4862565021437039,-3.932286741432626,2.493560463478947,2.279108714355643,2.2493499543540696,1.5935131463574421
-0.9200180956653987,1.4109165775430186,0.2369276094819756,1.835439192286679,-0.037580133602719834,-0.6554987333500194,-1.0425275935622584,-1.0337475911235832,-1.036373240618051
0.21887415787221096,1.4109165775430186,-0.9376290301424648,-1.0666804257512996,1.0246125776236181,-1.55522993244401,0.33255840487687294,0.3964236684132572,0.4953188309171266
0.45087072803727957,1.4109165775430186,-1.524907349954685,-0.4862565021437039,-0.6748957603385267,1.593829264384957,0.645077949976676,0.6932516656756204,0.5820183821360989
0.47196132532501306,1.4109165775430186,0.8242059292941958,-1.0666804257512996,-2.3744040983006665,2.043694863931952,0.7343692485766193,0.7921943314297417,0.4375191301044783
-1.0465616793917998,-0.5386872982805875,-0.9376290301424648,-1.6471043493588955,0.31648410347272615,-1.1053643328970146,-1.2568267102021224,-1.231632922631825,-1.2097723430559952
2.0959373164804935,-0.5386872982805875,1.9987625689186361,-1.0666804257512996,-1.3830242344894188,1.593829264384957,1.9130143900958752,1.9615167448875357,1.7091125479827387
-1.0254710821040662,0.43611463963121555,0.2369276094819756,1.2550152686790834,-0.2500186758479905,0.2442324657439711,-1.23003932062214,-1.2676120738151417,-1.2675720438686433
-0.1818471905947259,1.4109165775430186,0.2369276094819756,-1.0666804257512996,0.38729695088781135,-0.20563313380302417,-0.024606789522900952,0.027637368784260496,0.047371149619102895
-0.603659136349396,0.43611463963121555,-0.9376290301424648,0.6745913450714877,-0.3208315232630807,0.2442324657439711,-0.5335671915425797,-0.5210446867613193,-0.5595257089137032
-0.20293778788245942,1.4109165775430186,0.2369276094819756,0.09416742146389186,0.7413611879632573,-0.20563313380302417,-0.08711069854286173,-0.044320933582373045,0.018471299212778763
-0.9832898875285992,-1.5134892361923904,1.411484249106416,1.835439192286679,1.3786768146990642,-0.6554987333500194,-1.1853936713221676,-1.231632922631825,-1.0797230162275369
0.8515920765042162,1.4109165775430186,0.2369276094819756,0.6745913450714877,1.0954254250387034,-0.20563313380302417,0.8593770666165409,0.8191786948172287,0.9866162878246362
-0.6247497336371296,-1.5134892361923904,-0.9376290301424648,-1.0666804257512996,1.4494896621141493,-1.1053643328970146,-0.6139293602825289,-0.5750134135362949,-0.44392630728840665
3.023923597140768,1.4109165775430186,1.9987625689186361,-0.4862565021437039,-0.8873343025837923,1.593829264384957,2.3862582726755766,2.4652248614539705,2.2582097057028965
-0.9832898875285992,-1.5134892361923904,-0.9376290301424648,0.6745913450714877,-3.153345419866649,0.6940980652909664,-1.006811074122281,-0.9977684399402663,-1.2964718942749676
-0.8778369010899317,-0.5386872982805875,-1.524907349954685,0.09416742146389186,0.5289226457179917,-0.6554987333500194,-0.9710945546823035,-0.9527945009611205,-0.9063239137895921
1.6108535788626228,0.43611463963121555,1.411484249106416,1.835439192286679,-0.8873343025837923,0.2442324657439711,1.609423974856067,1.5477565062793932,1.4345639691226604
0.47196132532501306,-1.5134892361923904,0.2369276094819756,1.835439192286679,0.953799730208528,0.6940980652909664,0.5825740409567153,0.6482777266964747,0.7409675593708813
0.8305014792164827,-0.5386872982805875,-0.35035071033024456,0.6745913450714877,0.17485840864254576,-0.20563313380302417,0.93973923535649,0.927116148367179,0.9577164374183127
0.45087072803727957,1.4109165775430186,0.8242059292941958,-1.0666804257512996,1.307863967283974,-0.6554987333500194,0.5200701319367544,0.5763194243298411,0.7120677089645578
-0.9200180956653987,-0.5386872982805875,0.8242059292941958,-1.0666804257512996,-0.10839298101781004,-0.6554987333500194,-1.006811074122281,-0.9977684399402663,-1.0074733902117268
0.429780130749546,1.4109165775430186,-1.524907349954685,-1.0666804257512996,0.38729695088781135,0.6940980652909664,0.47542448263678283,0.5043611219632075,0.5386686065266131
0.21887415787221096,0.43611463963121555,0.2369276094819756,-1.0666804257512996,0.5997354931330819,-0.20563313380302417,0.38613318403683955,0.34245494163828244,0.4375191301044783
0.28214594973541157,1.4109165775430186,0.2369276094819756,0.09416742146389186,0.24567125605763596,0.6940980652909664,0.38613318403683955,0.432402819596574,0.4375191301044783
1.6319441761503564,0.43611463963121555,0.8242059292941958,1.835439192286679,0.24567125605763596,-0.6554987333500194,1.5558491956961003,1.5297669306877344,1.5790632211542805
0.47196132532501306,1.4109165775430186,-0.9376290301424648,-1.6471043493588955,-0.037580133602719834,1.1439636648379616,0.5825740409567153,0.7112412412672784,0.6398180829487472
-0.9832898875285992,1.4109165775430186,0.2369276094819756,0.6745913450714877,0.17485840864254576,0.2442324657439711,-1.1675354116021792,-1.1506798324693623,-1.1375227170401851
-0.20293778788245942,0.43611463963121555,-0.9376290301424648,0.6745913450714877,-0.7457086077536118,2.043694863931952,-0.006748529802912613,-0.044320933582373045,-0.1115780276156795
1.9061219408908918,0.43611463963121555,-0.35035071033024456,-0.4862565021437039,-1.0997728448290578,1.593829264384957,1.84158135121592,1.754636625583464,1.622412996763767
0.9781356602306174,-0.5386872982805875,1.411484249106416,-1.0666804257512996,0.5997354931330819,-0.20563313380302417,1.0379596638164275,1.071032753100446,1.1311155398562573
-1.0254710821040662,-0.5386872982805875,0.2369276094819756,0.6745913450714877,-0.17920582843290025,-0.6554987333500194,-1.238968450482134,-1.231632922631825,-1.2386721934623193
-1.0465616793917998,-0.5386872982805875,0.8242059292941958,-1.0666804257512996,0.8121740353783475,-0.20563313380302417,-1.301472359502095,-1.357559951773434,-1.2531221186654817
-0.03421300958059118,-0.5386872982805875,-0.35035071033024456,-0.4862565021437039,-0.8165214551687021,-1.1053643328970146,0.23433797641693552,0.24351227588416113,0.1340707008380753
-1.0254710821040662,-0.5386872982805875,-1.524907349954685,1.835439192286679,0.10404556122745555,-1.1053643328970146,-1.221110190762145,-1.204648559244338,-1.1953224178528334
0.007968184994875881,0.43611463963121555,0.8242059292941958,-1.0666804257512996,0.5289226457179917,-1.1053643328970146,0.21647971669694638,0.18054876131335656,0.2641200276665342
-1.0043804848163327,0.43611463963121555,1.411484249106416,0.6745913450714877,0.31648410347272615,0.6940980652909664,-1.23003932062214,-1.222638134835996,-1.1953224178528334
-0.6247497336371296,0.43611463963121555,-0.35035071033024456,0.6745913450714877,0.10404556122745555,-0.6554987333500194,-0.5335671915425797,-0.5840082013321238,-0.5450757837105408
-0.03421300958059118,-0.5386872982805875,0.2369276094819756,-1.0666804257512996,-0.5332700655083462,-0.20563313380302417,0.18969232711696388,0.23451748808833214,0.14852062604123767
-0.13966599601925883,-0.5386872982805875,0.2369276094819756,1.835439192286679,0.31648410347272615,-1.1053643328970146,0.01110972991707652,0.03663215658008949,0.06182107482226528
-1.0465616793917998,-1.5134892361923904,1.9987625689186361,0.09416742146389186,1.1662382724537936,-0.20563313380302417,-1.3371888789420716,-1.3215808005901173,-1.2242222682591575
2.749745832400232,-2.4882911741041935,0.2369276094819756,-0.4862565021437039,2.440869525925402,-0.6554987333500194,2.0023056886958184,1.9795063204791936,2.388259032531356
0.21887415787221096,0.43611463963121555,-0.9376290301424648,0.6745913450714877,-0.2500186758479905,-0.20563313380302417,0.4129205736168229,0.3874288806174282,0.3652695040886683
0.3454177415986119,-1.5134892361923904,0.8242059292941958,0.09416742146389186,1.5203025095292395,-1.55522993244401,0.484353612496777,0.44139760739240297,0.6542680081519096
-0.5403873444861954,-0.5386872982805875,0.8242059292941958,0.6745913450714877,-1.170585692244148,-0.20563313380302417,-0.35498459434269236,-0.40411244541554,-0.5017260081010549
0.47196132532501306,-1.5134892361923904,0.2369276094819756,0.6745913450714877,1.0246125776236181,-0.20563313380302417,0.5825740409567153,0.6122985755131578,0.7265176341677196
-0.8145651092267312,0.43611463963121555,0.2369276094819756,0.6745913450714877,-0.7457086077536118,0.6940980652909664,-0.8282284769223937,-0.7908883206361955,-0.877424063383268
0.45087072803727957,0.43611463963121555,0.8242059292941958,-0.4862565021437039,0.7413611879632573,1.593829264384957,0.5379283916567437,0.46838197077989074,0.5964683073392614
-1.0254710821040662,-0.5386872982805875,-0.35035071033024456,-1.6471043493588955,-0.4624572180932561,-1.55522993244401,-1.1943228011821625,-1.1776641958568501,-1.2242222682591575
-1.0254710821040662,-0.5386872982805875,-0.35035071033024456,-1.6471043493588955,-0.2500186758479905,-0.6554987333500194,-1.2121810609021508,-1.1776641958568501,-1.2097723430559952
2.538839859522897,0.43611463963121555,1.9987625689186361,0.6745913450714877,-0.17920582843290025,0.6940980652909664,2.0826678574357684,2.1414125008041185,2.07036067806179
0.9781356602306174,-0.5386872982805875,1.9987625689186361,-0.4862565021437039,0.5289226457179917,-2.0050955319910053,1.0468887936764224,1.0170640263254713,1.1022156894499326
0.47196132532501306,-1.5134892361923904,-1.524907349954685,-0.4862565021437039,-2.0203398612252204,3.393291662572938,0.7254401187166252,0.7742047558380829,0.48086890571396484
-0.5825685390616625,-1.5134892361923904,-0.35035071033024456,-0.4862565021437039,-2.161965556055396,2.943426063025943,-0.4353467630826415,-0.42210202100719874,-0.6606751853358374
-0.603659136349396,1.4109165775430186,-0.9376290301424648,1.835439192286679,-0.3208315232630807,-1.1053643328970146,-0.5246380616825855,-0.5120498989654902,-0.5450757837105408
-1.0465616793917998,1.4109165775430186,-0.9376290301424648,1.835439192286679,0.10404556122745555,0.6940980652909664,-1.301472359502095,-1.2676120738151417,-1.2675720438686433
-1.0676522766795336,0.43611463963121555,-0.9376290301424648,-1.0666804257512996,-2.3744040983006665,1.1439636648379616,-1.238968450482134,-1.2676120738151417,-1.4554210715097506
-1.0043804848163327,1.4109165775430186,1.9987625689186361,0.6745913450714877,-1.2413985396592382,1.593829264384957,-1.140748022022196,-1.1147006812860456,-1.2386721934623193
-0.13966599601925883,0.43611463963121555,-0.35035071033024456,-0.4862565021437039,-1.5954627767346843,2.043694863931952,0.14504667781699143,0.09959567115089404,-0.06822825200619298
-1.0254710821040662,0.43611463963121555,0.8242059292941958,-1.0666804257512996,0.6705483405481721,0.2442324657439711,-1.2657558400621174,-1.2496224982234838,-1.1953224178528334
-0.3716625661843274,1.4109165775430186,-1.524907349954685,-1.0666804257512996,-0.3208315232630807,0.2442324657439711,-0.2299767763027716,-0.2152219017031271,-0.25607727964730015
-1.0254710821040662,-0.5386872982805875,0.2369276094819756,1.835439192286679,-0.6748957603385267,-0.6554987333500194,-1.1764645414621735,-1.1596746202651913,-1.2242222682591575
-0.603659136349396,0.43611463963121555,-1.524907349954685,0.6745913450714877,-1.453837081904504,0.2442324657439711,-0.4889215422426081,-0.4400915965988567,-0.6173254097263514
0.21887415787221096,-1.5134892361923904,-0.35035071033024456,0.09416742146389186,1.4494896621141493,-0.6554987333500194,0.23433797641693552,0.17155397351752757,0.37971942929183006
-0.3716625661843274,0.43611463963121555,0.8242059292941958,-0.4862565021437039,-0.5332700655083462,2.043694863931952,-0.2299767763027716,-0.2781854162739317,-0.3138769804599484
-0.7723839146512642,1.4109165775430186,-1.524907349954685,-0.4862565021437039,-0.4624572180932561,0.2442324657439711,-0.7746536977624271,-0.7459143816570489,-0.805174437367458
-0.8145651092267312,0.43611463963121555,0.2369276094819756,0.09416742146389186,0.38729695088781135,-0.6554987333500194,-0.8282284769223937,-0.862846623002829,-0.805174437367458
1.2101322303956863,-0.5386872982805875,0.2369276094819756,1.835439192286679,0.38729695088781135,-0.8804315331235171,1.1808257415763372,1.2689180846086878,1.290064717091039
-0.8989274983776653,1.4109165775430186,-0.9376290301424648,0.6745913450714877,-1.5954627767346843,0.6940980652909664,-0.9710945546823035,-0.9168153497778038,-1.0941729414306993
-0.3505719688965939,1.4109165775430186,-0.35035071033024456,0.6745913450714877,0.8829868827934377,-0.5655256134406191,-0.3103389450427207,-0.2242166894989561,-0.16937772842832777
-0.603659136349396,1.4109165775430186,0.8242059292941958,1.835439192286679,0.31648410347272615,1.593829264384957,-0.5960711005625405,-0.5660186257404658,-0.5450757837105408
0.8726826737919497,1.4109165775430186,1.411484249106416,1.835439192286679,-0.4624572180932561,-0.20563313380302417,0.9843848846564616,1.0080692385296415,0.9288165870119879
1.1468604385324856,0.43611463963121555,-1.524907349954685,-0.4862565021437039,-0.17920582843290025,0.2442324657439711,1.1718966117163432,1.2059545700378842,1.160015390262581
-0.9832898875285992,1.4109165775430186,1.411484249106416,-1.0666804257512996,-0.2500186758479905,0.2442324657439711,-1.1318188921622017,-1.1057058934902166,-1.1375227170401851
0.8937732710796832,0.43611463963121555,-0.35035071033024456,1.835439192286679,0.8829868827934377,-0.6554987333500194,1.0290305339564332,0.927116148367179,1.1022156894499326
-0.16075659330699235,0.43611463963121555,0.8242059292941958,-1.0666804257512996,0.5289226457179917,-0.20563313380302417,0.0021806000570823493,-0.05331572137820204,0.03292122441594115
1.2944946195466198,-1.5134892361923904,-1.524907349954685,-0.4862565021437039,1.5203025095292395,1.1439636648379616,1.2076131311563205,1.1429910554670797,1.3912141935131739
-0.16075659330699235,-0.5386872982805875,1.411484249106416,1.2550152686790834,0.8121740353783475,-0.20563313380302417,-0.04246504924289008,0.03663215658008949,0.0907209252285894
0.7461390900655485,1.4109165775430186,0.8242059292941958,-0.4862565021437039,1.3786768146990642,-0.6554987333500194,0.8058022874565742,0.8371682704088874,1.0010662130277992
0.429780130749546,0.43611463963121555,0.8242059292941958,-1.0666804257512996,-0.3208315232630807,1.1439636648379616,0.5825740409567153,0.5583298487381823,0.5242186813234507
-0.20293778788245942,-1.5134892361923904,1.9987625689186361,-0.4862565021437039,-0.10839298101781004,-0.11566001389362385,-0.06925243882287259,-0.044320933582373045,-0.06822825200619298
0.8515920765042162,0.43611463963121555,0.8242059292941958,0.6745913450714877,0.7413611879632573,0.2442324657439711,0.9129518457765067,0.8731474215922043,0.9866162878246362
-0.16075659330699235,0.43611463963121555,-0.35035071033024456,1.835439192286679,-0.4624572180932561,0.2442324657439711,0.04682624935705399,0.09959567115089404,0.018471299212778763
0.429780130749546,0.43611463963121555,-0.9376290301424648,-0.4862565021437039,-0.8873343025837923,1.593829264384957,0.5825740409567153,0.5223506975548655,0.4375191301044783
0.28214594973541157,0.43611463963121555,0.8242059292941958,0.6745913450714877,-2.4452169457157567,1.1439636648379616,0.645077949976676,0.5763194243298411,0.2930198780728583
-0.5825685390616625,-0.5386872982805875,-0.9376290301424648,0.6745913450714877,-0.3208315232630807,-0.6554987333500194,-0.49785067210260225,-0.4670759599863445,-0.5161759333042166
0.21887415787221096,0.43611463963121555,1.411484249106416,-1.0666804257512996,0.8829868827934377,1.1439636648379616,0.3147001451568846,0.23451748808833214,0.37971942929183006
0.007968184994875881,-0.5386872982805875,-1.524907349954685,0.6745913450714877,-0.5332700655083462,-0.20563313380302417,0.2075505868369522,0.24351227588416113,0.1629705512443994
1.2734040222588863,0.43611463963121555,0.2369276094819756,-0.4862565021437039,-0.8165214551687021,0.2442324657439711,1.3683374686362189,1.3408763869753215,1.2322650162783908
-0.7723839146512642,-2.4882911741041935,0.8242059292941958,-1.0666804257512996,0.6705483405481721,3.843157262119933,-0.846086736642382,-0.9078205619819748,-0.805174437367458
0.45087072803727957,0.43611463963121555,0.2369276094819756,0.09416742146389186,-0.7457086077536118,0.2442324657439711,0.7075818589966361,0.6842568778797914,0.5964683073392614
0.21887415787221096,0.43611463963121555,-0.9376290301424648,0.6745913450714877,-0.8165214551687021,-2.0050955319910053,0.5111410020767603,0.4863715463715487,0.39416935449499246
-1.0465616793917998,-0.5386872982805875,-0.35035071033024456,-1.6471043493588955,0.31648410347272615,-0.6554987333500194,-1.2657558400621174,-1.2496224982234838,-1.2242222682591575
2.623202248673831,0.43611463963121555,0.8242059292941958,-1.0666804257512996,0.31648410347272615,1.1439636648379616,2.0915969872957625,2.042469835049998,2.1137104536712767
-0.49820614991072837,1.4109165775430186,0.2369276094819756,0.6745913450714877,-0.6040829129234365,0.2442324657439711,-0.3460554644826982,-0.33215414304890645,-0.40057653167892077
-1.0043804848163327,-0.5386872982805875,-0.35035071033024456,1.2550152686790834,0.033232713812365346,-1.1053643328970146,-1.1764645414621735,-1.231632922631825,-1.1953224178528334
-0.20293778788245942,-0.5386872982805875,-0.35035071033024456,1.2550152686790834,-0.037580133602719834,-0.6554987333500194,-0.04246504924289008,0.0006530053967735161,-0.024878476396707108
0.7039578954900815,-2.4882911741041935,-0.35035071033024456,-0.4862565021437039,1.8743667466046907,-0.6554987333500194,0.7611566381566026,0.7112412412672784,0.9866162878246362
-0.45602495533526155,-0.5386872982805875,0.2369276094819756,0.6745913450714877,0.38729695088781135,-1.6901896123081073,-0.337126334622704,-0.3141645674572484,-0.2849771300536243
-0.20293778788245942,-0.5386872982805875,1.411484249106416,0.09416742146389186,0.10404556122745555,-0.6554987333500194,-0.03353591938289512,-0.008341782399056277,-0.010428551193545365
-0.5403873444861954,-0.5386872982805875,-1.524907349954685,1.835439192286679,-0.17920582843290025,-1.1053643328970146,-0.4264176332226473,-0.39511765761971096,-0.4294763820852443
-0.7302027200757971,-0.5386872982805875,-0.35035071033024456,0.6745913450714877,0.7413611879632573,-1.1053643328970146,-0.7567954380424388,-0.7818935328403657,-0.6895750357421614
-1.0043804848163327,0.43611463963121555,0.2369276094819756,-1.0666804257512996,0.5997354931330819,0.2442324657439711,-1.23003932062214,-1.222638134835996,-1.1664225674465092
-0.6247497336371296,-1.5134892361923904,-0.9376290301424648,-1.0666804257512996,1.7327410517745103,0.6940980652909664,-0.622858490142523,-0.6829508670862452,-0.4728261576947308
0.429780130749546,1.4109165775430186,0.2369276094819756,0.6745913450714877,0.6705483405481721,0.6940980652909664,0.5289992617967495,0.58531421212567,0.6398180829487472
